tweetDate,userId,userName,tweetId,tweetText,retweetedTweet,quotedTweet,hashtag,replyCount,retweetCount,likeCount,viewCount
2023-02-09 16:51:50+00:00,428333,cnnbrk,1623726375759740929,"The House has passed a resolution condemning China's use of the spy balloon, calling it a ""brazen violation of United States sovereignty."" It's a symbolic rebuke of the Chinese government and is not binding legislatively. https://t.co/idTzRdyPxh",,,,96,69,328,362887.0
2023-02-09 15:57:14+00:00,428333,cnnbrk,1623712636729716736,"Burt Bacharach, the acclaimed composer and songwriter was behind dozens of mellow pop hits, including ""Raindrops Keep Fallin' on My Head"" and the theme from ""Arthur,"" has died at age 94 https://t.co/lCjRssYIbx",,,,52,183,634,347339.0
2023-02-08 17:52:55+00:00,428333,cnnbrk,1623379364111851540,Authorities in Quebec said two children have died and six others were taken to area hospitals with injuries after a city bus drove into a daycare center in a Montreal suburb https://t.co/OO6pw0OkuY,,,,64,75,270,390540.0
2023-02-08 15:19:39+00:00,428333,cnnbrk,1623340792990294017,"""Strong indications"" Putin decided to give separatists in Ukraine missile that downed Malaysia Airlines flight MH17 in 2014, say Dutch investigators https://t.co/61AeTYA5ZQ",,,,138,176,510,596518.0
2023-02-08 08:33:08+00:00,428333,cnnbrk,1623238488459034624,"Ukrainian President Zelensky is visiting the UK today for the first time since Russia's invasion of Ukraine, Downing Street says https://t.co/5KnYkmpxpO",,,,96,68,500,365221.0
2023-02-08 05:02:41+00:00,428333,cnnbrk,1623185525518614528,LeBron James is now the NBA's all-time leading scorer. https://t.co/iY451zVKN3 https://t.co/AK63aaqGnK,,,,132,293,1707,502886.0
2023-02-07 20:29:19+00:00,428333,cnnbrk,1623056335372689419,Embattled GOP Rep. George Santos is expected to face a House ethics probe. Speaker Kevin McCarthy clarified his earlier remark suggesting an investigation had already begun. https://t.co/gWOlYZGG6T,,,,88,75,377,327407.0
2023-02-07 17:55:21+00:00,428333,cnnbrk,1623017585112494086,"Labor Secretary Marty Walsh is expected to leave the Biden administration soon. He's been offered a job leading the NHL Players' Association.
https://t.co/JA2BygyNzf",,,,48,63,264,335395.0
2023-02-07 17:19:48+00:00,428333,cnnbrk,1623008639047938054,"House Speaker McCarthy says New York GOP Rep. George Santos is facing a House ethics investigation
https://t.co/xmZw5OKvye",,,,119,129,850,483113.0
2023-02-06 16:28:54+00:00,428333,cnnbrk,1622633443057102849,The Justice Department has charged two people with conspiracy in an alleged extremist plot to damage Baltimore-area energy facilities https://t.co/omiq3D4IcG,,,,160,150,625,508723.0
2023-02-06 10:34:23+00:00,428333,cnnbrk,1622544226293514241,"More than 1,200 reported dead in Turkey and Syria following powerful earthquake, with thousands more injured https://t.co/gyt266kHAA",,,,125,365,700,616147.0
2023-02-05 22:40:22+00:00,428333,cnnbrk,1622364538338172928,Viola Davis achieves EGOT status with a Grammy win for the audiobook of her memoir https://t.co/y3kfVn8EuK,,,,117,262,1802,454732.0
2023-02-05 06:42:56+00:00,428333,cnnbrk,1622123590547132416,"Pakistan's former President Pervez Musharraf has died in Dubai, the Pakistani military has said https://t.co/nLuh7TWpj3",,,,99,135,363,504162.0
2023-02-04 19:52:00+00:00,428333,cnnbrk,1621959777277415425,"The US military has shot down the Chinese surveillance balloon over the Atlantic Ocean, a US official says. https://t.co/OFfzEXJ8bq",,,,743,591,2328,1415117.0
2023-02-04 19:10:14+00:00,428333,cnnbrk,1621949266724884480,"The FAA has issued a ground stop for three airports in the Carolinas for a “national security effort,” as a suspected Chinese spy balloon drifts through the area. https://t.co/x6h4uAwImE",,,,272,260,688,860216.0
2023-02-04 17:52:49+00:00,428333,cnnbrk,1621929784425971713,"Democrats approve dramatic changes to the 2024 presidential primary calendar, but it’s far from a done deal. https://t.co/19s1WGftBs",,,,76,58,219,392814.0
2023-02-04 17:00:30+00:00,428333,cnnbrk,1621916619403296769,"""We're gonna take care of it,"" President Biden says of Chinese spy balloon drifting across the US. 

Follow live updates. https://t.co/zhwk2a7GeT",,,,312,106,686,818790.0
2023-02-04 13:25:55+00:00,428333,cnnbrk,1621862616028139520,"Exclusive: Justices used personal email accounts, among other lax internal procedures, before the leak of a draft opinion overturning Roe v. Wade https://t.co/ZRSiNDDamW",,,,113,159,483,458204.0
2023-02-04 01:20:45+00:00,428333,cnnbrk,1621680124176355329,The Pentagon says there is another Chinese spy balloon transiting Latin America. A US official tells CNN it does not appear to be heading to the US. https://t.co/RWqCMhCFkx,,,,290,296,812,851083.0
2023-02-04 00:30:18+00:00,428333,cnnbrk,1621667428001251328,The Memphis Police Department has terminated another officer in the aftermath of the violent arrest and death of Tyre Nichols https://t.co/z8ocTj9ZtP,,,,100,84,499,461901.0
2023-02-03 23:44:46+00:00,428333,cnnbrk,1621655967174725632,A California jury has ruled that Elon Musk is not liable for Tesla shareholder losses after his controversial tweet about taking Tesla private from 2018 https://t.co/SbQgUwbNcp,,,,86,86,364,386167.0
2023-02-03 15:34:31+00:00,428333,cnnbrk,1621532591311429632,"Secretary of State Antony Blinken is postponing his planned trip to China in response to a suspected Chinese spy balloon flying over the US, officials say https://t.co/OKzzjOxNkE",,,,259,125,455,463831.0
2023-02-03 14:43:05+00:00,428333,cnnbrk,1621519649082081291,"A 24-year-old man has been arrested in connection with the suspected theft of a pair of emperor tamarin monkeys at the Dallas Zoo, police say https://t.co/ilOEPjMmXh",,,,58,76,376,262291.0
2023-02-03 13:42:09+00:00,428333,cnnbrk,1621504317306929152,"The US labor market blows past expectations to add an astonishing 517,000 jobs in January, even as the Fed continues to raise rates https://t.co/CyLIcrxAQK",,,,115,149,722,547597.0
2023-02-02 22:37:32+00:00,428333,cnnbrk,1621276659293855746,The Pentagon says it is tracking a suspected Chinese surveillance balloon flying over the continental US https://t.co/XwktN7BvyA,,,,437,355,1007,1246548.0
2023-02-02 18:26:54+00:00,428333,cnnbrk,1621213585278910465,Arkansas Gov. Sarah Huckabee Sanders will deliver the GOP's remarks after President Biden’s State of the Union address next week https://t.co/43jiL4fhoh,,,,199,41,202,372641.0
2023-02-02 17:44:29+00:00,428333,cnnbrk,1621202914164228097,Republican-led House of Representatives votes to remove Democrat Ilhan Omar from the powerful Foreign Affairs Committee https://t.co/8Q8nYnvPpC,,,,704,170,1638,1381727.0
2023-02-02 12:43:12+00:00,428333,cnnbrk,1621127093420441601,Punxsutawney Phil left his burrow for his annual prediction. Here’s how much longer winter will last according to the legend. https://t.co/VaB6fJZoIv,,,,105,96,378,573254.0
2023-02-01 19:05:05+00:00,428333,cnnbrk,1620860807025246208,"The Fed raises interest rates for the eighth time in a year, but slows its pace to a quarter of a point in a nod to an improved inflation outlook https://t.co/mFN4OdvTzV",,,,80,65,225,253457.0
2023-02-01 14:59:12+00:00,428333,cnnbrk,1620798928810647554,"The FBI searches President Biden's home in Rehoboth Beach, Delaware, as part of the investigation into his handling of classified materials
https://t.co/PeOxJUZJb4",,,,173,117,398,381544.0
2023-02-01 13:36:48+00:00,428333,cnnbrk,1620778191626403841,"Renowned NFL quarterback Tom Brady announces on social media that he will be ""retiring for good""
https://t.co/XtbGdNtLJE",,,,121,111,553,417992.0
2023-02-01 10:12:51+00:00,428333,cnnbrk,1620726865634672641,"Several suspects arrested over suicide bomb blast at a mosque in Pakistan that killed more than 100 people, authorities say https://t.co/kWwist9RL6",,,,49,50,229,268402.0
2023-02-01 07:35:46+00:00,428333,cnnbrk,1620687337859473413,"A tiny radioactive capsule missing on a remote Australian highway has been found, authorities say https://t.co/N6cZ0x0Pb3",,,,66,91,475,395981.0
2023-01-31 20:04:25+00:00,428333,cnnbrk,1620513351473184776,"Vice President Kamala Harris will attend the funeral of Tyre Nichols in Memphis tomorrow, a White House official says https://t.co/7LOoUzbBzW",,,,401,214,1423,564410.0
2023-01-31 18:55:09+00:00,428333,cnnbrk,1620495922013642770,"The FBI searched President Biden's former think tank office in November after his team notified the National Archives that they had found classified documents 
https://t.co/f2UsgZ0R3s",,,,84,60,206,288857.0
2023-01-31 17:49:44+00:00,428333,cnnbrk,1620479456199450631,"Russia is violating a key nuclear arms control agreement with the US and continuing to refuse to allow inspections of its nuclear facilities, a State Department spokesperson says https://t.co/FgO1zTEBlk",,,,195,167,550,575695.0
2023-01-30 23:41:51+00:00,428333,cnnbrk,1620205684578045953,"Multiple people have been injured in a shooting in Lakeland, Florida, police say. https://t.co/0ry37d5fVS",,,,218,276,598,1006620.0
2023-01-30 23:14:58+00:00,428333,cnnbrk,1620198916930080768,"President Biden intends to end the Covid-19 national and public health emergencies on May 11 after one final extension, the White House says https://t.co/KQnTqOZP55",,,,167,138,419,559221.0
2023-01-30 23:00:15+00:00,428333,cnnbrk,1620195212374036481,"Three Memphis Fire Department personnel who responded to the Tyre Nichols beating have been fired, according to the department. https://t.co/KgYv3QILfZ",,,,104,137,668,376195.0
2023-01-30 16:42:47+00:00,428333,cnnbrk,1620100219533672448,"A sixth Memphis police officer involved in Tyre Nichols’ arrest has been relieved of duty, Memphis Police Department’s Maj. Karen Rudolph says https://t.co/eCqKDNQaKF",,,,99,115,468,362008.0
2023-01-30 10:05:44+00:00,428333,cnnbrk,1620000302391869441,"At least 17 are dead and 83 injured after a blast inside a mosque mostly attended by law enforcement officials in Peshawar, northwest Pakistan
https://t.co/rp6kiFPkUa",,,,109,130,365,563721.0
2023-01-29 11:51:31+00:00,428333,cnnbrk,1619664534628700160,"Novak Djokovic beats Stefanos Tsitsipas in straight sets to win a 10th Australian Open tennis title and a record-equaling 22nd grand slam
https://t.co/UHg3vlWc3c",,,,149,107,558,381970.0
2023-01-28 22:08:01+00:00,428333,cnnbrk,1619457291815723008,The Memphis Police Department is shutting down the SCORPION unit tied to the deadly beating of Tyre Nichols. https://t.co/IKhWI2FXW1,,,,149,148,740,412513.0
2023-01-28 16:06:17+00:00,428333,cnnbrk,1619366260386549760,"At least three people were killed and four others injured in an overnight shooting in Los Angeles, a spokesperson from the city's fire department says https://t.co/ifhnWFSpFd",,,,141,187,350,652105.0
2023-01-28 11:35:21+00:00,428333,cnnbrk,1619298077008973826,"Aryna Sabalenka wins the women's Australian Open, becoming the first tennis player competing under a neutral flag to secure a grand slam https://t.co/dm0YDtF6Yt",,,,82,52,302,392174.0
2023-01-28 01:14:59+00:00,428333,cnnbrk,1619141959217463296,"Brutal footage appears to show officers hitting Tyre Nichols while his hands are restrained, striking him at least nine times in under four minutes https://t.co/AaFE0l1Hjb",,,,259,143,534,785018.0
2023-01-28 00:01:57+00:00,428333,cnnbrk,1619123578204463104,Officials release video of Memphis police officers' encounter with Tyre Nichols before he died https://t.co/0cCbDYhIY6,,,,230,138,410,847608.0
2023-01-27 20:33:33+00:00,428333,cnnbrk,1619071130421149698,Ronna McDaniel has been elected to a fourth consecutive term as chairwoman of the Republican National Committee. https://t.co/6HarDxIjOn,,,,109,35,151,282615.0
2023-01-27 18:09:05+00:00,428333,cnnbrk,1619034775985033216,Newly released police body-cam footage shows the chaos of the moment Nancy Pelosi's husband was attacked at their San Francisco home. https://t.co/eitQklpHIn,,,,104,64,262,520232.0
2023-01-27 14:30:50+00:00,428333,cnnbrk,1618979850731114496,President Biden formally announces Ron Klain is stepping down as his chief of staff. Jeff Zients is taking on the role https://t.co/twEGO7Dpll,,,,77,74,236,289045.0
2023-01-26 20:38:58+00:00,428333,cnnbrk,1618710109344997387,New York City bike path terror suspect Sayfullo Saipov has been found guilty on all counts for using a truck to kill eight people in October 2017 https://t.co/Pf1ij7lLTL,,,,97,102,465,357051.0
2023-01-26 19:01:49+00:00,428333,cnnbrk,1618685660033851397,All five Memphis police officers who were fired following the death of Tyre Nichols have been charged with murder https://t.co/LJIijd6FeX,,,,135,184,896,422693.0
2023-01-26 17:25:06+00:00,428333,cnnbrk,1618661319682441235,"The National Archives asks former presidents and vice presidents to re-check their personal records for classified documents after discoveries in the homes of Biden, Pence and Trump https://t.co/rXqwRWCPu2",,,,107,113,381,275716.0
2023-01-26 17:23:55+00:00,428333,cnnbrk,1618661020456599556,An attorney for one of the five Memphis police officers fired over the death of Tyre Nichols says his client has been indicted and has surrendered. https://t.co/j5t6Atu9m5,,,,25,63,236,211801.0
2023-01-26 16:56:29+00:00,428333,cnnbrk,1618654116208590867,"Criminal charges are expected to be announced this afternoon in the Tyre Nichols case, a source tells CNN. https://t.co/dNKwwqsRb8",,,,52,104,430,448540.0
2023-01-26 15:10:39+00:00,428333,cnnbrk,1618627484014067714,"The FBI has seized a website it says a ransomware gang used to extort $100 million from victims including a hospital and numerous health care companies.
https://t.co/1l8aFnWhtu",,,,70,129,502,256272.0
2023-01-26 13:59:07+00:00,428333,cnnbrk,1618609484011536384,"The US economy finished 2022 strong, topping forecasts to grow at an annual rate of 2.9% in the fourth quarter even as interest rates climbed https://t.co/Hsh4nGY748",,,,74,87,310,260643.0
2023-01-26 07:10:49+00:00,428333,cnnbrk,1618506728756109314,"Ukraine says it has shot down Russian missiles, as air raid sirens sound and officials warn the ""threat is not over"" https://t.co/dOc1jEZt2v",,,,77,90,519,320817.0
2023-01-25 22:11:05+00:00,428333,cnnbrk,1618370900847464448,Meta says it will restore Donald Trump's Facebook and Instagram accounts within weeks. He had been banned from the platforms after the January 6 insurrection. https://t.co/3oRyZ1vTc9,,,,265,126,327,406967.0
2023-01-25 18:19:52+00:00,428333,cnnbrk,1618312715407081472,"Updated boosters offer substantial protection against symptomatic Covid-19, including infections caused by fast-spreading subvariants, new data shows https://t.co/bXZNAk6Gnc",,,,248,152,621,528287.0
2023-01-25 17:14:15+00:00,428333,cnnbrk,1618296200179945478,Biden to send 31 US-made Abrams tanks to Ukraine after Germany announces it will send tanks to support the fight against Russia's invasion. https://t.co/KZqY5C6m7m,,,,123,113,649,371600.0
